0.439870630141292,0.637898653569051,0.00045117187735976,0.559678197981344,5.59681188971368e-06,0.999994656682152,0.127260710410619,1,0.999987312365325,0.293877667134585,0.408229273702144,4.73684745929645,0.0725506492280898,0.992237772678658,-7.75716526355614,0.9,0.1488742927028,11.1015081313484,5.27833722732893,0.942215570005505,9.51804728008242e-06,9.51557294535545e-06,0.660565224205897,0.995957360599079,16.1351024946646,22.1033010054008,7.19099983368964,6.79311993297257,0.862137066038671,9.80124526535551e-06,9.75822196999807e-06,1.73341838383079e-07,7.94835286811797e-06,2.79445479629096e-05,0.000127549037214935,0.900350693299583,0.225099466458749,0.225090663734245,0.225082630612273,0.225077993386391,0.0013465818548468,0.00403960568628003,0.0134650829127662,0.0807979753512749,0.000241027907308607,0.0323543570735524,0.000482801804645956,0.0250270866254471,0.00719321375587723,0.934701453085842,4.73684745929645,45834793.954778,3.00155857346668,3.04430520187291,0.00976627896184711,0.331229395821115,0.0114079425861813,0.112048963929402,2.36189385856444,0.029138771527283,0.1488742927028,0.862137066038672,0.012,0.264,1.72062169688116,0.230011623733713,0.320582892586472,0.108749672854355,0.00398057272729114,0.0587175423018531,0.0382986847731518,6.89260903169903,2.90378917039427,0.00537304508243109,0.343900296092521,2.48795070418629,1.82782261189491,5.74888204526637,0.0158682157803775,0.35,0.65,0,0.762122149398706,0.75,0.00285010564573725,0.00522599430131521,0.27406167817194
0.440923666622177,0.635208808343858,0.000449808983791381,0.558626524394027,5.58629503370353e-06,0.999994667791283,0.127217520812243,1,0.999987349238809,0.294270245346927,0.407523589959877,4.741460365701,0.0717719281427864,0.992326848713447,-8.04837710437962,0.9,0.148460521334305,11.1261948528491,5.28461252304374,0.940818039934906,9.54246929719866e-06,9.53999494600484e-06,0.662124637046234,0.995974670556763,16.1082773369691,22.1302757506039,7.192788177536,6.79132161662577,0.862534403900688,9.83510753798544e-06,9.79211247095124e-06,1.73333939016916e-07,7.94702343482475e-06,2.78071463575639e-05,0.00012811301166183,0.900699834043731,0.225182974437708,0.225177029471031,0.225171550793032,0.225168338951216,0.00134187378137798,0.00402552726675398,0.013418239942483,0.0805144653532244,0.000239186091198235,0.0322417584389528,0.000479130751167553,0.0249396396825124,0.00716417161457726,0.9349360542908,4.741460365701,45701348.2537895,3.00121221800893,3.09411560525975,0.00969933396292772,0.330187105003923,0.0113081512490129,0.110943753799945,2.36492525711161,0.0287610573169595,0.148460521334305,0.862534403900688,0.012,0.264,1.69472174704532,0.229822575557706,0.323607650982293,0.106503588791061,0.00397303484192431,0.0569807947347386,0.0373628600922467,6.87930662937426,2.92868628765078,0.00523617557855046,0.345496438733395,2.49439519016779,1.82353853065049,5.74544143963735,0.0163953216421681,0.35,0.65,0,0.768622639688727,0.75,0.0029031270355305,0.00547763293236058,0.286680702156031
0.441520213550898,0.633696405029687,0.000448978743237927,0.55803080770586,5.58033779608267e-06,0.999994674570945,0.127192221804791,1,0.999987371994,0.294518205834759,0.407068798128547,4.74431063237622,0.0713393602861419,0.992376244734745,-8.33890269696293,0.9,0.148206402237321,11.1504355259037,5.29077604000662,0.939439846062974,9.56675414142578e-06,9.56427977394107e-06,0.663389458182623,0.995986929109734,16.0808457739344,22.1578026058539,7.19461694840498,6.78948649294246,0.862769310824278,9.86656410150211e-06,9.82358649991156e-06,1.73515882349094e-07,7.95446314527635e-06,2.77121368954529e-05,0.000128647786942139,0.900920912813557,0.22523489660706,0.225231483668243,0.225228270084826,0.225226321396138,0.00133889500725033,0.00401663116847416,0.0133886611762548,0.0803348408885788,0.000237702022621986,0.0321706358997807,0.000476170550832089,0.0248836772998105,0.00713626162852093,0.935095488389967,4.74431063237622,45569327.7666206,3.00041461751847,3.14333378748838,0.00967001148109596,0.329590400825927,0.0112344762307836,0.109876466360083,2.36764524235267,0.028432080743948,0.148206402237322,0.862769310824279,0.012,0.264,1.66907049735715,0.229695919610276,0.326472232983199,0.104568278402346,0.00396561625889983,0.0554783054662728,0.0365408267682772,6.86640524227366,2.95286322594219,0.00511433106260802,0.347050284722761,2.50088643845533,1.81933870338808,5.74192914373922,0.0169190803811551,0.35,0.65,0,0.775103489787943,0.75,0.00295580108220119,0.00572999169031775,0.299574968532303
0.4417182684872,0.633203742009767,0.000448611737046258,0.557833119775748,5.5783609092343e-06,0.999994677571741,0.127182971509644,1,0.999987382483126,0.294640220673667,0.40683319858744,4.74562346243678,0.0711989105241347,0.992392282202472,-8.62902254400614,0.9,0.148088305052643,11.1742650236841,5.29683662698562,0.938079296190315,9.59089796197084e-06,9.5884235783724e-06,0.664398838154882,0.995994834881937,16.0529392984406,22.1857577116611,7.19647738010459,6.78762281922179,0.862863279404385,9.89588588849585e-06,9.85291636858028e-06,1.73864479385924e-07,7.96959860531524e-06,2.76539720800705e-05,0.000129156494102451,0.901030344985783,0.225259315727812,0.225258119866565,0.225256896831402,0.225256063985103,0.00133742391579555,0.0040122529492462,0.0133741326691425,0.0802457940517592,0.000236528033363389,0.0321356707248042,0.000473826577969618,0.0248551655817074,0.00710937353573862,0.935189369593479,4.74562346243678,45438736.7755721,2.99931365856658,3.19179763751544,0.00967221480290487,0.329403257693186,0.0111847478564275,0.10884608646679,2.37005836309412,0.0281475684845412,0.148088305052643,0.862863279404386,0.012,0.264,1.64365346945353,0.229638095688527,0.329190496755772,0.102907008397306,0.00395833712867352,0.0541809434965995,0.0358232960999424,6.8538626893112,2.97639629822912,0.00500637083935564,0.348571188873836,2.50742932797478,1.81521975891997,5.73834622297137,0.0174395380079898,0.35,0.65,0,0.781566847321048,0.75,0.00300823087448161,0.00598301361751257,0.312735223702098
0.441576060000245,0.633578687231691,0.000448639495983861,0.557975300503764,5.57978269624821e-06,0.999994677346873,0.127187779104051,1,0.999987382547385,0.294655364244967,0.40678497820583,4.74561884801255,0.0713057429973017,0.992380083528481,-8.91897887549388,0.9,0.148083999779881,11.1977133371793,5.30280189089045,0.936734940298408,9.61489734587912e-06,9.61242294634261e-06,0.665191070474054,0.995999060461626,16.0246722812241,22.2140337566703,7.19836184791903,6.78573774955481,0.862837673356922,9.92333999954255e-06,9.88037051619016e-06,1.74356945858014e-07,7.9913761043047e-06,2.76273474864795e-05,0.000129642194549168,0.901043932951306,0.225260226222297,0.225260900670993,0.225261363944069,0.225261485965594,0.00133724674396845,0.00401175090700944,0.013372514865839,0.0802345106770563,0.00023561869092593,0.0321317182996629,0.000472008646139268,0.0248502062624011,0.00708340201671598,0.935226981624145,4.74561884801254,45309577.0843022,2.99803828370066,3.23938169422889,0.00970062925007838,0.329585155431901,0.0111565908771882,0.107850812263465,2.37217053672078,0.0279028167504424,0.148083999779881,0.862837673356922,0.012,0.264,1.61845934126517,0.229651793704625,0.331776606381366,0.101486359805759,0.0039512139242465,0.0530624478029827,0.0352006742881115,6.84164018900805,2.99935598052447,0.00491108610835519,0.350066905849764,2.51402811425763,1.81117852373246,5.73469360673219,0.0179567389506237,0.35,0.65,0,0.78801479653496,0.75,0.00306050898685955,0.00623665609690396,0.32615075885936
0.440603841599183,0.636086943783475,0.00044951431101358,0.558946644089794,5.5894962293813e-06,0.999994670210898,0.127226213028713,1,0.999987360996472,0.294462231110821,0.407085691540471,4.74285707302663,0.0720254488649622,0.992297845950661,-9.45554514195818,0.9,0.148309814856549,11.2401654091665,5.31360598972543,0.934286915347157,9.65889751212826e-06,9.65642308357453e-06,0.666203558820164,0.995999255147068,15.97177445326,22.2668652553825,7.20188836978335,6.78221564964077,0.862542033298705,9.97008046263391e-06,9.92709421875202e-06,1.75570220421512e-07,8.04561429828541e-06,2.7644012011805e-05,0.000130490377366712,0.90086851906886,0.225212902476359,0.22521618277366,0.225219000753178,0.22522046059513,0.0013396262820668,0.00401893071727308,0.0133965255189633,0.0803763708801951,0.000234489021337925,0.0321892698670155,0.000469744168395959,0.0248903100961062,0.00703743535826483,0.935178696442525,4.74285707302662,45074444.6424729,2.99557995204164,3.32477989639287,0.00980750611732247,0.330753620413649,0.0111531610512792,0.106093935299332,2.37530661212739,0.0275387207882516,0.148309814856549,0.862542033298706,0.012,0.264,1.57241956540213,0.229863028373061,0.33625844152713,0.0993930971477069,0.00393848986618863,0.0513875666233523,0.0342674359040514,6.81975941108703,3.04052555801316,0.00476416412300241,0.352788130372436,2.52639259161187,1.80389837931104,5.72775652371147,0.0189049492740342,0.35,0.65,0,0.799907484028606,0.75,0.00315708390192697,0.0067073503152327,0.351597996206458
0.438971949544025,0.640304809550933,0.000451157899721341,0.560576892556244,5.60579896568214e-06,0.999994656827899,0.127291961015148,1,0.999987319302101,0.294065275187676,0.407747475835265,4.73752470877245,0.0732559005790921,0.992156971794292,-9.99324461288708,0.9,0.148749485277195,11.2815304006038,5.32413893795555,0.931883899024285,9.70237743027923e-06,9.69990297333126e-06,0.666792124409059,0.995992393613032,15.9185316450511,22.3199626776207,7.2054378903307,6.77867582149201,0.862016854028694,1.00128288077077e-05,9.96981007935799e-06,1.77067345099065e-07,8.11295277317953e-06,2.77223421471191e-05,0.000131288374996155,0.900505526051302,0.225119895003651,0.225124866937455,0.225129213667769,0.225131538287674,0.00134453797332919,0.00403369288251794,0.013445783793735,0.0806704714506944,0.000233876249071056,0.0323074623198817,0.000468507690953994,0.0249765101965148,0.0069936715426441,0.935019925579576,4.73752470877241,44844187.7047089,2.99342983552896,3.40652426117046,0.00996594146657936,0.332781005464214,0.0112000602067005,0.104429072006381,2.37748021339633,0.02726446887262,0.148749485277195,0.862016854028694,0.012,0.264,1.52708591352058,0.230292843765622,0.34041924547548,0.0978594346102567,0.00392639228528923,0.0501212191012624,0.0335699584908933,6.79866315341556,3.08030140983701,0.0046490307057091,0.355474942926179,2.53897668408243,1.79685653441692,5.72058810956152,0.0198424224535558,0.35,0.65,0,0.811766305013265,0.75,0.00325387891745198,0.00717997864843021,0.377798690618225
0.436927120852544,0.645627564915892,0.000453287329958414,0.56261959181749,5.62622613179871e-06,0.999994639538458,0.127374222632278,1,0.999987264959443,0.293542583254017,0.408633018634792,4.73057343654273,0.0748452599437528,0.991974530325217,-10.5327504119878,0.9,0.149319606563303,11.3219046172954,5.3344250498898,0.929521360952245,9.74532471785463e-06,9.74285023309849e-06,0.6671102460189,0.995981121831702,15.865375321715,22.3729211961885,7.20898164521993,6.77514525358835,0.861349079029992,1.00527857887928e-05,1.00097246658289e-05,1.78744235661026e-07,8.18858751268405e-06,2.78397390688229e-05,0.000132050691591997,0.900024037072601,0.224998144488538,0.225004131416079,0.225009405420687,0.225012264016556,0.00135104918179131,0.0040532431755332,0.0135109834846135,0.0810607788130273,0.000233592504625395,0.0324639395688303,0.00046792592866719,0.0250918438127673,0.00695164421191642,0.934791014343948,4.73057343654267,44618768.6798054,2.99194176154346,3.48452896294273,0.0101583811061049,0.335436438334312,0.0112838549476321,0.102834532929441,2.37873227817718,0.0270531491428008,0.149319606563303,0.861349079029993,0.012,0.264,1.48245404412706,0.230901976558946,0.344332957611047,0.0967562886662395,0.00391494112354022,0.0491655890454464,0.0330586043629844,6.77819713358981,3.11896775224193,0.0045590762808291,0.358147832582046,2.55178950431461,1.79003730819734,5.71319194206824,0.0207694019137459,0.35,0.65,0,0.823602288480923,0.75,0.00335127681284187,0.00765455509214952,0.404670751540457
0.434650775262699,0.651608770950638,0.000455695149164294,0.564893529588129,5.64896567527396e-06,0.999994620060729,0.127465082956284,1,0.999987203474738,0.29295145943357,0.409641697854378,4.72270036130555,0.0766832425693747,0.991762841682373,-11.0744752484312,0.9,0.149960180239013,11.3613590747852,5.34448217821438,0.927196030536798,9.78772992293022e-06,9.78525541093956e-06,0.667268820456535,0.995967355330518,15.8126225207617,22.4254433089434,7.21249849861692,6.77164377940746,0.860602536648388,1.00908373368988e-05,1.00477281603146e-05,1.80523886734943e-07,8.26896586856223e-06,2.79797162373117e-05,0.000132788005758954,0.899474504800395,0.224860062858022,0.224866558203695,0.224872298788538,0.224875434061034,0.00135847789450498,0.00407553797864412,0.0135853165362711,0.081506313676116,0.000233502173834214,0.0326423464835645,0.000467729358179632,0.025223901916993,0.00691100831612851,0.934521475259785,4.72270036130548,44398136.0101133,2.99131901368389,3.55888031329012,0.0103717437522906,0.338534030360521,0.0113937793621935,0.101289493266256,2.37909430302961,0.0268829323207809,0.149960180239013,0.860602536648388,0.012,0.264,1.43853734749424,0.23164878453338,0.348061096553373,0.0959829819170586,0.00390413091236877,0.0484453196600445,0.0326924565064974,6.75824008990089,3.15674884770781,0.00448879568043231,0.360820740994612,2.56483380527839,1.7834265325278,5.70557110513369,0.0216861170143016,0.35,0.65,0,0.83542540982828,0.75,0.00344960341053004,0.00813117646042623,0.43213452171121
0.432271967302087,0.657923249506093,0.000458232650095763,0.56726980004781,5.67272859970336e-06,0.99999459961509,0.127559115282854,1,0.999987138777723,0.292332300834052,0.410702313027452,4.71440448955131,0.0786852348955639,0.991531396734534,-11.6186439863594,0.9,0.150630535769681,11.3999465410779,5.35432351236818,0.924905545642383,9.82958588353177e-06,9.82711134489549e-06,0.667345724710184,0.995952444599063,15.7604933225136,22.47732331151,7.21597377850008,6.76818511257461,0.859822440847975,1.01276299227008e-05,1.00844700791907e-05,1.82349616095012e-07,8.35147491596022e-06,2.81304582643632e-05,0.000133508283686999,0.898893173788782,0.224714526779408,0.224721172063775,0.224727054997785,0.224730279779584,0.00136633417301647,0.00409910983308842,0.0136638955206911,0.0819776268494784,0.000233510226084823,0.0328309449176793,0.000467729086592093,0.0253637762092619,0.00687151409303112,0.934232486397587,4.71440448955124,44182228.0870288,2.99165378838966,3.62977163763175,0.0105968794129108,0.341931575456578,0.0115216274346748,0.0997761620361701,2.37858707435599,0.0267370310104259,0.150630535769682,0.859822440847975,0.012,0.264,1.39536026142531,0.232495833529469,0.351653155630521,0.095461687403166,0.0038939373334278,0.0479029638472197,0.0324386544494785,6.73869770312578,3.19381963421959,0.00443374094420165,0.363503103707183,2.57810745841404,1.77701136687116,5.69772836984626,0.0225927841914178,0.35,0.65,0,0.847244590987422,0.75,0.00354913981488608,0.00861000637774065,0.460115256816012
0.429877701175474,0.664345952421483,0.000460798436640826,0.569661500387878,5.69664585557806e-06,0.999994579022821,0.12765277947632,1,0.999987073522625,0.29171193450399,0.411767182584192,4.70602614794699,0.0807877150610544,0.99128739667376,-12.1653524520502,0.9,0.15130442565344,11.4377066817398,5.36395889426821,0.922648195136577,9.87088719121217e-06,9.86841262649966e-06,0.667392375524096,0.995937286275444,15.7091405526614,22.5284184914224,7.2193972964901,6.76477876725113,0.859038788628805,1.01636135448075e-05,1.01204025083106e-05,1.84182216920817e-07,8.43430793803331e-06,2.82838476380802e-05,0.000134217172158024,0.898304975954727,0.224567579796716,0.224574150885243,0.224579975316393,0.224583174613785,0.00137428203655131,0.00412295294219785,0.01374337209016,0.0824545123157805,0.00023355219063509,0.0330216949868768,0.000467796900141381,0.0255053620904455,0.00683298282001763,0.933938565884322,4.7060261479469,43970976.2623857,2.99296175607649,3.69745714393954,0.0108276212994048,0.345524209373539,0.0116613095172766,0.098280484499258,2.37722185567448,0.0266030175791915,0.15130442565344,0.859038788628806,0.012,0.264,1.35295337767597,0.233411323042347,0.355148149533217,0.0951326302001129,0.00388432379871241,0.0474949778176883,0.0322711342385694,6.71949702107084,3.23031572099125,0.00439037138943798,0.366201040132391,2.59160484253872,1.77078014886808,5.689666306735,0.023489607905991,0.35,0.65,0,0.8590677345232,0.75,0.00365013120515102,0.00909126371803923,0.488544086657891
